Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:39:41.942000,NOR,4,0 days 00:01:36.510000,40.0,3.0,,,0 days 00:00:30.344000,0 days 00:00:42.484000,0 days 00:00:23.682000,0 days 01:38:35.792000,0 days 01:39:18.276000,0 days 01:39:41.958000,239.0,245.0,283.0,303.0,False,SOFT,9.0,False,McLaren,0 days 01:38:05.432000,2019-03-31 16:18:05.517,2,7.0,False,,False,True
0 days 01:41:19.735000,NOR,4,0 days 00:01:37.793000,41.0,3.0,,,0 days 00:00:31.301000,0 days 00:00:42.595000,0 days 00:00:23.897000,0 days 01:40:13.259000,0 days 01:40:55.854000,0 days 01:41:19.751000,236.0,242.0,283.0,298.0,False,SOFT,10.0,False,McLaren,0 days 01:39:41.942000,2019-03-31 16:19:42.027,1,8.0,False,,False,True
0 days 01:42:56.292000,NOR,4,0 days 00:01:36.557000,42.0,3.0,,,0 days 00:00:30.486000,0 days 00:00:42.325000,0 days 00:00:23.746000,0 days 01:41:50.237000,0 days 01:42:32.562000,0 days 01:42:56.308000,237.0,245.0,290.0,303.0,False,SOFT,11.0,False,McLaren,0 days 01:41:19.735000,2019-03-31 16:21:19.820,2,8.0,False,,False,True
0 days 01:44:32.520000,NOR,4,0 days 00:01:36.228000,43.0,3.0,,,0 days 00:00:30.373000,0 days 00:00:42.279000,0 days 00:00:23.576000,0 days 01:43:26.681000,0 days 01:44:08.960000,0 days 01:44:32.536000,235.0,251.0,296.0,319.0,False,SOFT,12.0,False,McLaren,0 days 01:42:56.292000,2019-03-31 16:22:56.377,2,8.0,False,,False,True
0 days 01:46:09.160000,NOR,4,0 days 00:01:36.640000,44.0,3.0,,,0 days 00:00:30.417000,0 days 00:00:42.352000,0 days 00:00:23.871000,0 days 01:45:02.953000,0 days 01:45:45.305000,0 days 01:46:09.176000,239.0,257.0,282.0,330.0,False,SOFT,13.0,False,McLaren,0 days 01:44:32.520000,2019-03-31 16:24:32.605,1,7.0,False,,False,True
0 days 01:47:45.594000,NOR,4,0 days 00:01:36.434000,45.0,3.0,,,0 days 00:00:30.593000,0 days 00:00:41.997000,0 days 00:00:23.844000,0 days 01:46:39.769000,0 days 01:47:21.766000,0 days 01:47:45.610000,235.0,249.0,283.0,296.0,False,SOFT,14.0,False,McLaren,0 days 01:46:09.160000,2019-03-31 16:26:09.245,1,7.0,False,,False,True
0 days 01:49:22.204000,NOR,4,0 days 00:01:36.610000,46.0,3.0,,,0 days 00:00:30.748000,0 days 00:00:42.200000,0 days 00:00:23.662000,0 days 01:48:16.358000,0 days 01:48:58.558000,0 days 01:49:22.220000,236.0,247.0,283.0,302.0,False,SOFT,15.0,False,McLaren,0 days 01:47:45.594000,2019-03-31 16:27:45.679,1,7.0,False,,False,True
0 days 01:50:58.485000,NOR,4,0 days 00:01:36.281000,47.0,3.0,,,0 days 00:00:30.421000,0 days 00:00:42.116000,0 days 00:00:23.744000,0 days 01:49:52.641000,0 days 01:50:34.757000,0 days 01:50:58.501000,237.0,248.0,283.0,301.0,False,SOFT,16.0,False,McLaren,0 days 01:49:22.204000,2019-03-31 16:29:22.289,1,7.0,False,,False,True
0 days 01:52:34.926000,NOR,4,0 days 00:01:36.441000,48.0,3.0,,,0 days 00:00:30.645000,0 days 00:00:42.111000,0 days 00:00:23.685000,0 days 01:51:29.146000,0 days 01:52:11.257000,0 days 01:52:34.942000,236.0,245.0,282.0,,False,SOFT,17.0,False,McLaren,0 days 01:50:58.485000,2019-03-31 16:30:58.570,1,7.0,False,,False,True
0 days 01:54:11.612000,NOR,4,0 days 00:01:36.686000,49.0,3.0,,,0 days 00:00:30.524000,0 days 00:00:42.389000,0 days 00:00:23.773000,0 days 01:53:05.466000,0 days 01:53:47.855000,0 days 01:54:11.628000,239.0,250.0,283.0,,False,SOFT,18.0,False,McLaren,0 days 01:52:34.926000,2019-03-31 16:32:35.011,1,7.0,False,,False,True
0 days 01:55:48.150000,NOR,4,0 days 00:01:36.538000,50.0,3.0,,,0 days 00:00:30.436000,0 days 00:00:42.271000,0 days 00:00:23.831000,0 days 01:54:42.064000,0 days 01:55:24.335000,0 days 01:55:48.166000,238.0,253.0,284.0,,False,SOFT,19.0,False,McLaren,0 days 01:54:11.612000,2019-03-31 16:34:11.697,1,7.0,False,,False,True
0 days 01:57:25.243000,NOR,4,0 days 00:01:37.093000,51.0,3.0,,,0 days 00:00:30.708000,0 days 00:00:42.530000,0 days 00:00:23.855000,0 days 01:56:18.874000,0 days 01:57:01.404000,0 days 01:57:25.259000,,252.0,283.0,298.0,False,SOFT,20.0,False,McLaren,0 days 01:55:48.150000,2019-03-31 16:35:48.235,1,7.0,False,,False,True
0 days 01:59:02.216000,NOR,4,0 days 00:01:36.973000,52.0,3.0,,,0 days 00:00:30.681000,0 days 00:00:42.419000,0 days 00:00:23.873000,0 days 01:57:55.940000,0 days 01:58:38.359000,0 days 01:59:02.232000,236.0,257.0,284.0,302.0,False,SOFT,21.0,False,McLaren,0 days 01:57:25.243000,2019-03-31 16:37:25.328,1,7.0,False,,False,True
0 days 02:00:39.603000,NOR,4,0 days 00:01:37.387000,53.0,3.0,,,0 days 00:00:30.843000,0 days 00:00:42.860000,0 days 00:00:23.684000,0 days 01:59:33.075000,0 days 02:00:15.935000,0 days 02:00:39.619000,234.0,260.0,283.0,301.0,False,SOFT,22.0,False,McLaren,0 days 01:59:02.216000,2019-03-31 16:39:02.301,1,7.0,False,,False,True
0 days 02:02:16.558000,NOR,4,0 days 00:01:36.955000,54.0,3.0,,,0 days 00:00:30.901000,0 days 00:00:42.282000,0 days 00:00:23.772000,0 days 02:01:10.520000,0 days 02:01:52.802000,0 days 02:02:16.574000,230.0,255.0,283.0,295.0,False,SOFT,23.0,False,McLaren,0 days 02:00:39.603000,2019-03-31 16:40:39.688,2,6.0,False,,False,True
0 days 02:04:32.327000,NOR,4,0 days 00:02:15.769000,55.0,3.0,,,0 days 00:00:44.776000,0 days 00:00:56.872000,0 days 00:00:34.121000,0 days 02:03:01.350000,0 days 02:03:58.222000,0 days 02:04:32.343000,163.0,201.0,213.0,105.0,False,SOFT,24.0,False,McLaren,0 days 02:02:16.558000,2019-03-31 16:42:16.643,4,6.0,False,,False,False
0 days 02:06:42.884000,NOR,4,0 days 00:02:10.557000,56.0,3.0,,,0 days 00:00:40.829000,0 days 00:00:56.672000,0 days 00:00:33.056000,0 days 02:05:13.172000,0 days 02:06:09.844000,0 days 02:06:42.900000,194.0,174.0,179.0,260.0,False,SOFT,25.0,False,McLaren,0 days 02:04:32.327000,2019-03-31 16:44:32.412,4,6.0,False,,False,False
0 days 02:08:38.665000,NOR,4,0 days 00:01:55.781000,57.0,3.0,,,0 days 00:00:38.938000,0 days 00:00:50.929000,0 days 00:00:25.914000,0 days 02:07:21.838000,0 days 02:08:12.767000,0 days 02:08:38.681000,229.0,216.0,228.0,248.0,False,SOFT,26.0,False,McLaren,0 days 02:06:42.884000,2019-03-31 16:46:42.969,4,6.0,False,,False,False
0 days 00:35:11.557000,HAM,44,0 days 00:01:39.941000,1.0,1.0,,,,0 days 00:00:42.993000,0 days 00:00:23.801000,,0 days 00:34:48.556000,0 days 00:35:11.659000,239.0,251.0,277.0,264.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:31.386000,2019-03-31 15:13:31.471,2,4.0,False,,False,False
0 days 00:36:49.550000,HAM,44,0 days 00:01:37.993000,2.0,1.0,,,0 days 00:00:31.473000,0 days 00:00:42.727000,0 days 00:00:23.793000,0 days 00:35:43.030000,0 days 00:36:25.757000,0 days 00:36:49.550000,235.0,245.0,280.0,305.0,True,SOFT,5.0,False,Mercedes,0 days 00:35:11.557000,2019-03-31 15:15:11.642,2,3.0,False,,False,True
0 days 00:38:26.309000,HAM,44,0 days 00:01:36.759000,3.0,1.0,,,0 days 00:00:30.677000,0 days 00:00:42.383000,0 days 00:00:23.699000,0 days 00:37:20.227000,0 days 00:38:02.610000,0 days 00:38:26.309000,233.0,247.0,279.0,287.0,True,SOFT,6.0,False,Mercedes,0 days 00:36:49.550000,2019-03-31 15:16:49.635,1,3.0,False,,False,True
0 days 00:40:03.878000,HAM,44,0 days 00:01:37.569000,4.0,1.0,,,0 days 00:00:30.920000,0 days 00:00:42.480000,0 days 00:00:24.169000,0 days 00:38:57.229000,0 days 00:39:39.709000,0 days 00:40:03.878000,234.0,241.0,278.0,285.0,False,SOFT,7.0,False,Mercedes,0 days 00:38:26.309000,2019-03-31 15:18:26.394,2,3.0,False,,False,True
0 days 00:41:40.845000,HAM,44,0 days 00:01:36.967000,5.0,1.0,,,0 days 00:00:30.881000,0 days 00:00:42.314000,0 days 00:00:23.772000,0 days 00:40:34.759000,0 days 00:41:17.073000,0 days 00:41:40.845000,236.0,244.0,280.0,289.0,False,SOFT,8.0,False,Mercedes,0 days 00:40:03.878000,2019-03-31 15:20:03.963,1,3.0,False,,False,True
0 days 00:43:17.874000,HAM,44,0 days 00:01:37.029000,6.0,1.0,,,0 days 00:00:30.666000,0 days 00:00:42.419000,0 days 00:00:23.944000,0 days 00:42:11.511000,0 days 00:42:53.930000,0 days 00:43:17.874000,,241.0,280.0,301.0,False,SOFT,9.0,False,Mercedes,0 days 00:41:40.845000,2019-03-31 15:21:40.930,2,3.0,False,,False,True
0 days 00:44:55.511000,HAM,44,0 days 00:01:37.637000,7.0,1.0,,,0 days 00:00:30.659000,0 days 00:00:43.040000,0 days 00:00:23.938000,0 days 00:43:48.533000,0 days 00:44:31.573000,0 days 00:44:55.511000,234.0,245.0,279.0,290.0,False,SOFT,10.0,False,Mercedes,0 days 00:43:17.874000,2019-03-31 15:23:17.959,1,3.0,False,,False,True
0 days 00:46:33.006000,HAM,44,0 days 00:01:37.495000,8.0,1.0,,,0 days 00:00:30.813000,0 days 00:00:42.610000,0 days 00:00:24.072000,0 days 00:45:26.324000,0 days 00:46:08.934000,0 days 00:46:33.006000,,247.0,280.0,285.0,False,SOFT,11.0,False,Mercedes,0 days 00:44:55.511000,2019-03-31 15:24:55.596,1,3.0,False,,False,True
0 days 00:48:10.314000,HAM,44,0 days 00:01:37.308000,9.0,1.0,,,0 days 00:00:30.761000,0 days 00:00:42.589000,0 days 00:00:23.958000,0 days 00:47:03.767000,0 days 00:47:46.356000,0 days 00:48:10.314000,,248.0,280.0,290.0,False,SOFT,12.0,False,Mercedes,0 days 00:46:33.006000,2019-03-31 15:26:33.091,1,3.0,False,,False,True
0 days 00:49:48.665000,HAM,44,0 days 00:01:38.351000,10.0,1.0,,,0 days 00:00:30.622000,0 days 00:00:43.680000,0 days 00:00:24.049000,0 days 00:48:40.936000,0 days 00:49:24.616000,0 days 00:49:48.665000,,248.0,279.0,288.0,False,SOFT,13.0,False,Mercedes,0 days 00:48:10.314000,2019-03-31 15:28:10.399,1,3.0,False,,False,True
0 days 00:51:25.981000,HAM,44,0 days 00:01:37.316000,11.0,1.0,,,0 days 00:00:30.647000,0 days 00:00:42.773000,0 days 00:00:23.896000,0 days 00:50:19.312000,0 days 00:51:02.085000,0 days 00:51:25.981000,229.0,246.0,281.0,298.0,False,SOFT,14.0,False,Mercedes,0 days 00:49:48.665000,2019-03-31 15:29:48.750,1,3.0,False,,False,True
0 days 00:53:03.264000,HAM,44,0 days 00:01:37.283000,12.0,1.0,,,0 days 00:00:30.615000,0 days 00:00:42.716000,0 days 00:00:23.952000,0 days 00:51:56.596000,0 days 00:52:39.312000,0 days 00:53:03.264000,,249.0,288.0,301.0,False,SOFT,15.0,False,Mercedes,0 days 00:51:25.981000,2019-03-31 15:31:26.066,2,3.0,False,,False,True
0 days 00:54:43.984000,HAM,44,0 days 00:01:40.720000,13.0,1.0,,0 days 00:54:42.260000,0 days 00:00:30.870000,0 days 00:00:43.096000,0 days 00:00:26.754000,0 days 00:53:34.134000,0 days 00:54:17.230000,0 days 00:54:43.984000,228.0,249.0,,315.0,False,SOFT,16.0,False,Mercedes,0 days 00:53:03.264000,2019-03-31 15:33:03.349,2,3.0,False,,False,False
0 days 00:56:38.269000,HAM,44,0 days 00:01:54.285000,14.0,2.0,0 days 00:55:06.495000,,0 days 00:00:50.318000,0 days 00:00:40.970000,0 days 00:00:22.997000,0 days 00:55:34.302000,0 days 00:56:15.272000,0 days 00:56:38.269000,238.0,249.0,281.0,222.0,False,SOFT,1.0,True,Mercedes,0 days 00:54:43.984000,2019-03-31 15:34:44.069,1,4.0,False,,False,False
0 days 00:58:13.120000,HAM,44,0 days 00:01:34.851000,15.0,2.0,,,0 days 00:00:30.039000,0 days 00:00:41.342000,0 days 00:00:23.470000,0 days 00:57:08.308000,0 days 00:57:49.650000,0 days 00:58:13.120000,236.0,246.0,295.0,300.0,True,SOFT,2.0,True,Mercedes,0 days 00:56:38.269000,2019-03-31 15:36:38.354,1,3.0,False,,False,True
0 days 00:59:47.764000,HAM,44,0 days 00:01:34.644000,16.0,2.0,,,0 days 00:00:29.853000,0 days 00:00:41.445000,0 days 00:00:23.346000,0 days 00:58:42.973000,0 days 00:59:24.418000,0 days 00:59:47.764000,238.0,247.0,281.0,308.0,True,SOFT,3.0,True,Mercedes,0 days 00:58:13.120000,2019-03-31 15:38:13.205,1,2.0,False,,False,True
0 days 01:01:23.268000,HAM,44,0 days 00:01:35.504000,17.0,2.0,,,0 days 00:00:30.148000,0 days 00:00:41.874000,0 days 00:00:23.482000,0 days 01:00:17.912000,0 days 01:00:59.786000,0 days 01:01:23.268000,235.0,247.0,281.0,294.0,False,SOFT,4.0,True,Mercedes,0 days 00:59:47.764000,2019-03-31 15:39:47.849,1,2.0,False,,False,True
0 days 01:02:59.220000,HAM,44,0 days 00:01:35.952000,18.0,2.0,,,0 days 00:00:30.311000,0 days 00:00:42.190000,0 days 00:00:23.451000,0 days 01:01:53.579000,0 days 01:02:35.769000,0 days 01:02:59.220000,236.0,247.0,281.0,289.0,False,SOFT,5.0,True,Mercedes,0 days 01:01:23.268000,2019-03-31 15:41:23.353,1,2.0,False,,False,True
0 days 01:04:35.696000,HAM,44,0 days 00:01:36.476000,19.0,2.0,,,0 days 00:00:30.374000,0 days 00:00:41.896000,0 days 00:00:24.206000,0 days 01:03:29.594000,0 days 01:04:11.490000,0 days 01:04:35.696000,,247.0,275.0,295.0,False,SOFT,6.0,True,Mercedes,0 days 01:02:59.220000,2019-03-31 15:42:59.305,1,2.0,False,,False,True
0 days 01:06:12.058000,HAM,44,0 days 00:01:36.362000,20.0,2.0,,,0 days 00:00:30.514000,0 days 00:00:42.239000,0 days 00:00:23.609000,0 days 01:05:06.210000,0 days 01:05:48.449000,0 days 01:06:12.058000,238.0,246.0,280.0,296.0,False,SOFT,7.0,True,Mercedes,0 days 01:04:35.696000,2019-03-31 15:44:35.781,1,2.0,False,,False,True
0 days 01:07:48.698000,HAM,44,0 days 00:01:36.640000,21.0,2.0,,,0 days 00:00:30.515000,0 days 00:00:42.522000,0 days 00:00:23.603000,0 days 01:06:42.573000,0 days 01:07:25.095000,0 days 01:07:48.698000,236.0,250.0,280.0,,False,SOFT,8.0,True,Mercedes,0 days 01:06:12.058000,2019-03-31 15:46:12.143,1,2.0,False,,False,True
0 days 01:09:25.306000,HAM,44,0 days 00:01:36.608000,22.0,2.0,,,0 days 00:00:30.560000,0 days 00:00:42.531000,0 days 00:00:23.517000,0 days 01:08:19.258000,0 days 01:09:01.789000,0 days 01:09:25.306000,231.0,247.0,280.0,298.0,False,SOFT,9.0,True,Mercedes,0 days 01:07:48.698000,2019-03-31 15:47:48.783,1,2.0,False,,False,True
0 days 01:11:03.158000,HAM,44,0 days 00:01:37.852000,23.0,2.0,,,0 days 00:00:31.140000,0 days 00:00:42.830000,0 days 00:00:23.882000,0 days 01:09:56.446000,0 days 01:10:39.276000,0 days 01:11:03.158000,233.0,260.0,288.0,302.0,False,SOFT,10.0,True,Mercedes,0 days 01:09:25.306000,2019-03-31 15:49:25.391,1,3.0,False,,False,True
0 days 01:12:40.175000,HAM,44,0 days 00:01:37.017000,24.0,2.0,,,0 days 00:00:30.417000,0 days 00:00:42.586000,0 days 00:00:24.014000,0 days 01:11:33.575000,0 days 01:12:16.161000,0 days 01:12:40.175000,236.0,252.0,281.0,321.0,False,SOFT,11.0,True,Mercedes,0 days 01:11:03.158000,2019-03-31 15:51:03.243,1,3.0,False,,False,True
0 days 01:14:17.110000,HAM,44,0 days 00:01:36.935000,25.0,2.0,,,0 days 00:00:30.429000,0 days 00:00:42.753000,0 days 00:00:23.753000,0 days 01:13:10.604000,0 days 01:13:53.357000,0 days 01:14:17.110000,,247.0,282.0,292.0,False,SOFT,12.0,True,Mercedes,0 days 01:12:40.175000,2019-03-31 15:52:40.260,1,3.0,False,,False,True
0 days 01:15:53.946000,HAM,44,0 days 00:01:36.836000,26.0,2.0,,,0 days 00:00:30.640000,0 days 00:00:42.493000,0 days 00:00:23.703000,0 days 01:14:47.750000,0 days 01:15:30.243000,0 days 01:15:53.946000,,246.0,281.0,290.0,False,SOFT,13.0,True,Mercedes,0 days 01:14:17.110000,2019-03-31 15:54:17.195,1,3.0,False,,False,True
0 days 01:17:31.030000,HAM,44,0 days 00:01:37.084000,27.0,2.0,,,0 days 00:00:30.450000,0 days 00:00:42.717000,0 days 00:00:23.917000,0 days 01:16:24.396000,0 days 01:17:07.113000,0 days 01:17:31.030000,,246.0,281.0,299.0,False,SOFT,14.0,True,Mercedes,0 days 01:15:53.946000,2019-03-31 15:55:54.031,1,3.0,False,,False,True
0 days 01:19:08.259000,HAM,44,0 days 00:01:37.229000,28.0,2.0,,,0 days 00:00:30.417000,0 days 00:00:42.961000,0 days 00:00:23.851000,0 days 01:18:01.447000,0 days 01:18:44.408000,0 days 01:19:08.259000,238.0,249.0,281.0,298.0,False,SOFT,15.0,True,Mercedes,0 days 01:17:31.030000,2019-03-31 15:57:31.115,1,3.0,False,,False,True
0 days 01:20:45.745000,HAM,44,0 days 00:01:37.486000,29.0,2.0,,,0 days 00:00:30.731000,0 days 00:00:42.914000,0 days 00:00:23.841000,0 days 01:19:38.990000,0 days 01:20:21.904000,0 days 01:20:45.745000,236.0,246.0,281.0,293.0,False,SOFT,16.0,True,Mercedes,0 days 01:19:08.259000,2019-03-31 15:59:08.344,1,3.0,False,,False,True
0 days 01:22:22.870000,HAM,44,0 days 00:01:37.125000,30.0,2.0,,,0 days 00:00:30.654000,0 days 00:00:42.715000,0 days 00:00:23.756000,0 days 01:21:16.399000,0 days 01:21:59.114000,0 days 01:22:22.870000,238.0,252.0,282.0,,False,SOFT,17.0,True,Mercedes,0 days 01:20:45.745000,2019-03-31 16:00:45.830,1,3.0,False,,False,True
0 days 01:24:00.317000,HAM,44,0 days 00:01:37.447000,31.0,2.0,,,0 days 00:00:30.536000,0 days 00:00:43.050000,0 days 00:00:23.861000,0 days 01:22:53.406000,0 days 01:23:36.456000,0 days 01:24:00.317000,,250.0,282.0,295.0,False,SOFT,18.0,True,Mercedes,0 days 01:22:22.870000,2019-03-31 16:02:22.955,1,3.0,False,,False,True
0 days 01:25:38.403000,HAM,44,0 days 00:01:38.086000,32.0,2.0,,,0 days 00:00:30.941000,0 days 00:00:43.415000,0 days 00:00:23.730000,0 days 01:24:31.258000,0 days 01:25:14.673000,0 days 01:25:38.403000,237.0,246.0,282.0,299.0,False,SOFT,19.0,True,Mercedes,0 days 01:24:00.317000,2019-03-31 16:04:00.402,1,3.0,False,,False,True
0 days 01:27:15.570000,HAM,44,0 days 00:01:37.167000,33.0,2.0,,,0 days 00:00:30.585000,0 days 00:00:42.756000,0 days 00:00:23.826000,0 days 01:26:08.988000,0 days 01:26:51.744000,0 days 01:27:15.570000,240.0,250.0,282.0,300.0,False,SOFT,20.0,True,Mercedes,0 days 01:25:38.403000,2019-03-31 16:05:38.488,1,3.0,False,,False,True
0 days 01:28:55.727000,HAM,44,0 days 00:01:40.157000,34.0,2.0,,0 days 01:28:53.961000,0 days 00:00:30.644000,0 days 00:00:42.866000,0 days 00:00:26.647000,0 days 01:27:46.214000,0 days 01:28:29.080000,0 days 01:28:55.727000,239.0,246.0,,296.0,False,SOFT,21.0,True,Mercedes,0 days 01:27:15.570000,2019-03-31 16:07:15.655,1,3.0,False,,False,False
0 days 01:30:49.329000,HAM,44,0 days 00:01:53.602000,35.0,3.0,0 days 01:29:18.291000,,0 days 00:00:50.407000,0 days 00:00:40.414000,0 days 00:00:22.781000,0 days 01:29:46.134000,0 days 01:30:26.548000,0 days 01:30:49.329000,239.0,255.0,284.0,224.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:28:55.727000,2019-03-31 16:08:55.812,1,4.0,False,,False,False
0 days 01:32:22.857000,HAM,44,0 days 00:01:33.528000,36.0,3.0,,,0 days 00:00:29.775000,0 days 00:00:40.716000,0 days 00:00:23.037000,0 days 01:31:19.104000,0 days 01:31:59.820000,0 days 01:32:22.857000,238.0,256.0,293.0,294.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:30:49.329000,2019-03-31 16:10:49.414,1,4.0,False,,False,True
0 days 01:33:57.579000,HAM,44,0 days 00:01:34.722000,37.0,3.0,,,0 days 00:00:29.181000,0 days 00:00:42.240000,0 days 00:00:23.301000,0 days 01:32:52.038000,0 days 01:33:34.278000,0 days 01:33:57.579000,235.0,249.0,295.0,330.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:32:22.857000,2019-03-31 16:12:22.942,1,3.0,False,,False,True
0 days 01:35:31.961000,HAM,44,0 days 00:01:34.382000,38.0,3.0,,,0 days 00:00:29.265000,0 days 00:00:41.640000,0 days 00:00:23.477000,0 days 01:34:26.844000,0 days 01:35:08.484000,0 days 01:35:31.961000,233.0,248.0,281.0,321.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:33:57.579000,2019-03-31 16:13:57.664,2,2.0,False,,False,True
0 days 01:37:07.208000,HAM,44,0 days 00:01:35.247000,39.0,3.0,,,0 days 00:00:30.218000,0 days 00:00:41.789000,0 days 00:00:23.240000,0 days 01:36:02.179000,0 days 01:36:43.968000,0 days 01:37:07.208000,239.0,247.0,282.0,282.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:35:31.961000,2019-03-31 16:15:32.046,1,2.0,False,,False,True
0 days 01:38:42.523000,HAM,44,0 days 00:01:35.315000,40.0,3.0,,,0 days 00:00:30.193000,0 days 00:00:41.818000,0 days 00:00:23.304000,0 days 01:37:37.401000,0 days 01:38:19.219000,0 days 01:38:42.523000,238.0,247.0,282.0,286.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:37:07.208000,2019-03-31 16:17:07.293,1,2.0,False,,False,True
0 days 01:40:17.942000,HAM,44,0 days 00:01:35.419000,41.0,3.0,,,0 days 00:00:30.338000,0 days 00:00:41.803000,0 days 00:00:23.278000,0 days 01:39:12.861000,0 days 01:39:54.664000,0 days 01:40:17.942000,,249.0,281.0,285.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:38:42.523000,2019-03-31 16:18:42.608,2,2.0,False,,False,True
0 days 01:41:53.277000,HAM,44,0 days 00:01:35.335000,42.0,3.0,,,0 days 00:00:30.352000,0 days 00:00:41.778000,0 days 00:00:23.205000,0 days 01:40:48.294000,0 days 01:41:30.072000,0 days 01:41:53.277000,,249.0,282.0,293.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:40:17.942000,2019-03-31 16:20:18.027,1,2.0,False,,False,True
0 days 01:43:27.980000,HAM,44,0 days 00:01:34.703000,43.0,3.0,,,0 days 00:00:30.066000,0 days 00:00:41.370000,0 days 00:00:23.267000,0 days 01:42:23.343000,0 days 01:43:04.713000,0 days 01:43:27.980000,239.0,250.0,281.0,298.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:41:53.277000,2019-03-31 16:21:53.362,2,2.0,False,,False,True
0 days 01:45:03.058000,HAM,44,0 days 00:01:35.078000,44.0,3.0,,,0 days 00:00:30.095000,0 days 00:00:41.750000,0 days 00:00:23.233000,0 days 01:43:58.075000,0 days 01:44:39.825000,0 days 01:45:03.058000,240.0,252.0,281.0,295.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:43:27.980000,2019-03-31 16:23:28.065,1,2.0,False,,False,True
0 days 01:46:38.171000,HAM,44,0 days 00:01:35.113000,45.0,3.0,,,0 days 00:00:30.177000,0 days 00:00:41.764000,0 days 00:00:23.172000,0 days 01:45:33.235000,0 days 01:46:14.999000,0 days 01:46:38.171000,239.0,250.0,282.0,294.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:45:03.058000,2019-03-31 16:25:03.143,1,2.0,False,,False,True
0 days 01:48:14.558000,HAM,44,0 days 00:01:36.387000,46.0,3.0,,,0 days 00:00:30.189000,0 days 00:00:42.325000,0 days 00:00:23.873000,0 days 01:47:08.360000,0 days 01:47:50.685000,0 days 01:48:14.558000,238.0,254.0,278.0,296.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:46:38.171000,2019-03-31 16:26:38.256,1,2.0,False,,False,True
0 days 01:49:50.224000,HAM,44,0 days 00:01:35.666000,47.0,3.0,,,0 days 00:00:30.313000,0 days 00:00:42.008000,0 days 00:00:23.345000,0 days 01:48:44.871000,0 days 01:49:26.879000,0 days 01:49:50.224000,242.0,250.0,284.0,305.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:48:14.558000,2019-03-31 16:28:14.643,1,2.0,False,,False,True
0 days 01:51:27.261000,HAM,44,0 days 00:01:37.037000,48.0,3.0,,,0 days 00:00:30.263000,0 days 00:00:42.823000,0 days 00:00:23.951000,0 days 01:50:20.487000,0 days 01:51:03.310000,0 days 01:51:27.261000,237.0,236.0,282.0,299.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:49:50.224000,2019-03-31 16:29:50.309,1,1.0,False,,False,True
0 days 01:53:04.063000,HAM,44,0 days 00:01:36.802000,49.0,3.0,,,0 days 00:00:30.802000,0 days 00:00:42.310000,0 days 00:00:23.690000,0 days 01:51:58.063000,0 days 01:52:40.373000,0 days 01:53:04.063000,238.0,247.0,278.0,287.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:51:27.261000,2019-03-31 16:31:27.346,1,1.0,False,,False,True
0 days 01:54:40.369000,HAM,44,0 days 00:01:36.306000,50.0,3.0,,,0 days 00:00:30.713000,0 days 00:00:42.046000,0 days 00:00:23.547000,0 days 01:53:34.776000,0 days 01:54:16.822000,0 days 01:54:40.369000,236.0,243.0,279.0,286.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:53:04.063000,2019-03-31 16:33:04.148,1,1.0,False,,False,True
0 days 01:56:16.772000,HAM,44,0 days 00:01:36.403000,51.0,3.0,,,0 days 00:00:30.583000,0 days 00:00:42.178000,0 days 00:00:23.642000,0 days 01:55:10.952000,0 days 01:55:53.130000,0 days 01:56:16.772000,,247.0,279.0,298.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:54:40.369000,2019-03-31 16:34:40.454,1,1.0,False,,False,True
