Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:42:10.152000,RIC,3,0 days 00:01:43.738000,39.0,2.0,,,0 days 00:00:18.156000,0 days 00:00:43.876000,0 days 00:00:41.706000,0 days 01:40:44.557000,0 days 01:41:28.433000,0 days 01:42:10.139000,279.0,296.0,216.0,304.0,True,HARD,28.0,True,Renault,0 days 01:40:26.414000,2019-12-01 14:20:26.617,1,11.0,False,,False,True
0 days 01:43:55.454000,RIC,3,0 days 00:01:45.302000,40.0,2.0,,,0 days 00:00:18.082000,0 days 00:00:44.268000,0 days 00:00:42.952000,0 days 01:42:28.221000,0 days 01:43:12.489000,0 days 01:43:55.441000,282.0,252.0,215.0,313.0,False,HARD,29.0,True,Renault,0 days 01:42:10.152000,2019-12-01 14:22:10.355,1,12.0,False,,False,True
0 days 01:45:40.652000,RIC,3,0 days 00:01:45.198000,41.0,2.0,,,0 days 00:00:18.812000,0 days 00:00:44.527000,0 days 00:00:41.859000,0 days 01:44:14.253000,0 days 01:44:58.780000,0 days 01:45:40.639000,231.0,298.0,216.0,315.0,False,HARD,30.0,True,Renault,0 days 01:43:55.454000,2019-12-01 14:23:55.657,1,11.0,False,,False,True
0 days 01:47:26.154000,RIC,3,0 days 00:01:45.502000,42.0,2.0,,0 days 01:47:25.113000,0 days 00:00:18.173000,0 days 00:00:43.904000,0 days 00:00:43.425000,0 days 01:45:58.812000,0 days 01:46:42.716000,0 days 01:47:26.141000,280.0,301.0,,305.0,False,HARD,31.0,True,Renault,0 days 01:45:40.652000,2019-12-01 14:25:40.855,1,11.0,False,,False,False
0 days 01:49:28.024000,RIC,3,0 days 00:02:01.870000,43.0,3.0,0 days 01:47:46.745000,,0 days 00:00:37.695000,0 days 00:00:43.512000,0 days 00:00:40.663000,0 days 01:48:03.836000,0 days 01:48:47.348000,0 days 01:49:28.011000,276.0,294.0,220.0,298.0,False,SOFT,4.0,False,Renault,0 days 01:47:26.154000,2019-12-01 14:27:26.357,1,14.0,False,,False,False
0 days 01:51:09.700000,RIC,3,0 days 00:01:41.676000,44.0,3.0,,,0 days 00:00:17.788000,0 days 00:00:43.413000,0 days 00:00:40.475000,0 days 01:49:45.799000,0 days 01:50:29.212000,0 days 01:51:09.687000,279.0,293.0,221.0,298.0,True,SOFT,5.0,False,Renault,0 days 01:49:28.024000,2019-12-01 14:29:28.227,1,14.0,False,,False,True
0 days 01:52:51.898000,RIC,3,0 days 00:01:42.198000,45.0,3.0,,,0 days 00:00:17.934000,0 days 00:00:43.262000,0 days 00:00:41.002000,0 days 01:51:27.621000,0 days 01:52:10.883000,0 days 01:52:51.885000,277.0,298.0,218.0,299.0,False,SOFT,6.0,False,Renault,0 days 01:51:09.700000,2019-12-01 14:31:09.903,1,14.0,False,,False,True
0 days 01:54:33.297000,RIC,3,0 days 00:01:41.399000,46.0,3.0,,,0 days 00:00:17.849000,0 days 00:00:42.948000,0 days 00:00:40.602000,0 days 01:53:09.734000,0 days 01:53:52.682000,0 days 01:54:33.284000,282.0,293.0,218.0,326.0,True,SOFT,7.0,False,Renault,0 days 01:52:51.898000,2019-12-01 14:32:52.101,1,13.0,False,,False,True
0 days 01:56:14.656000,RIC,3,0 days 00:01:41.359000,47.0,3.0,,,0 days 00:00:17.843000,0 days 00:00:43.404000,0 days 00:00:40.112000,0 days 01:54:51.127000,0 days 01:55:34.531000,0 days 01:56:14.643000,277.0,297.0,218.0,299.0,True,SOFT,8.0,False,Renault,0 days 01:54:33.297000,2019-12-01 14:34:33.500,1,13.0,False,,False,True
0 days 01:57:56.397000,RIC,3,0 days 00:01:41.741000,48.0,3.0,,,0 days 00:00:17.887000,0 days 00:00:43.283000,0 days 00:00:40.571000,0 days 01:56:32.530000,0 days 01:57:15.813000,0 days 01:57:56.384000,,296.0,218.0,302.0,False,SOFT,9.0,False,Renault,0 days 01:56:14.656000,2019-12-01 14:36:14.859,1,13.0,False,,False,True
0 days 01:59:37.687000,RIC,3,0 days 00:01:41.290000,49.0,3.0,,,0 days 00:00:17.679000,0 days 00:00:43.018000,0 days 00:00:40.593000,0 days 01:58:14.063000,0 days 01:58:57.081000,0 days 01:59:37.674000,282.0,304.0,219.0,330.0,True,SOFT,10.0,False,Renault,0 days 01:57:56.397000,2019-12-01 14:37:56.600,1,12.0,False,,False,True
0 days 02:01:19.314000,RIC,3,0 days 00:01:41.627000,50.0,3.0,,,0 days 00:00:17.823000,0 days 00:00:43.381000,0 days 00:00:40.423000,0 days 01:59:55.497000,0 days 02:00:38.878000,0 days 02:01:19.301000,276.0,294.0,218.0,298.0,False,SOFT,11.0,False,Renault,0 days 01:59:37.687000,2019-12-01 14:39:37.890,1,12.0,False,,False,True
0 days 02:03:00.504000,RIC,3,0 days 00:01:41.190000,51.0,3.0,,,0 days 00:00:17.694000,0 days 00:00:43.380000,0 days 00:00:40.116000,0 days 02:01:36.995000,0 days 02:02:20.375000,0 days 02:03:00.491000,281.0,296.0,220.0,300.0,True,SOFT,12.0,False,Renault,0 days 02:01:19.314000,2019-12-01 14:41:19.517,1,12.0,False,,False,True
0 days 02:04:42.281000,RIC,3,0 days 00:01:41.777000,52.0,3.0,,,0 days 00:00:17.587000,0 days 00:00:43.443000,0 days 00:00:40.747000,0 days 02:03:18.078000,0 days 02:04:01.521000,0 days 02:04:42.268000,283.0,299.0,218.0,301.0,False,SOFT,13.0,False,Renault,0 days 02:03:00.504000,2019-12-01 14:43:00.707,1,12.0,False,,False,True
0 days 02:06:25.033000,RIC,3,0 days 00:01:42.752000,53.0,3.0,,,0 days 00:00:17.674000,0 days 00:00:43.035000,0 days 00:00:42.043000,0 days 02:04:59.942000,0 days 02:05:42.977000,0 days 02:06:25.020000,,303.0,219.0,319.0,False,SOFT,14.0,False,Renault,0 days 02:04:42.281000,2019-12-01 14:44:42.484,1,12.0,False,,False,True
0 days 02:08:09.132000,RIC,3,0 days 00:01:44.099000,54.0,3.0,,,0 days 00:00:17.793000,0 days 00:00:43.198000,0 days 00:00:43.108000,0 days 02:06:42.813000,0 days 02:07:26.011000,0 days 02:08:09.119000,286.0,306.0,178.0,334.0,False,SOFT,15.0,False,Renault,0 days 02:06:25.033000,2019-12-01 14:46:25.236,1,11.0,False,,False,True
0 days 00:35:24.337000,HUL,27,0 days 00:01:52.942000,1.0,1.0,,,,0 days 00:00:45.381000,0 days 00:00:44.536000,,0 days 00:34:39.815000,0 days 00:35:24.473000,264.0,291.0,214.0,312.0,False,SOFT,4.0,False,Renault,0 days 00:33:31.194000,2019-12-01 13:13:31.397,2,10.0,False,,False,False
0 days 00:37:09.953000,HUL,27,0 days 00:01:45.616000,2.0,1.0,,,0 days 00:00:18.784000,0 days 00:00:44.257000,0 days 00:00:42.575000,0 days 00:35:43.122000,0 days 00:36:27.379000,0 days 00:37:09.954000,279.0,299.0,212.0,315.0,True,SOFT,5.0,False,Renault,0 days 00:35:24.337000,2019-12-01 13:15:24.540,1,9.0,False,,False,True
0 days 00:38:55.548000,HUL,27,0 days 00:01:45.595000,3.0,1.0,,,0 days 00:00:18.723000,0 days 00:00:44.528000,0 days 00:00:42.344000,0 days 00:37:28.677000,0 days 00:38:13.205000,0 days 00:38:55.549000,272.0,286.0,212.0,297.0,True,SOFT,6.0,False,Renault,0 days 00:37:09.953000,2019-12-01 13:17:10.156,1,9.0,False,,False,True
0 days 00:40:41.092000,HUL,27,0 days 00:01:45.544000,4.0,1.0,,,0 days 00:00:18.692000,0 days 00:00:44.397000,0 days 00:00:42.455000,0 days 00:39:14.241000,0 days 00:39:58.638000,0 days 00:40:41.093000,,277.0,213.0,303.0,True,SOFT,7.0,False,Renault,0 days 00:38:55.548000,2019-12-01 13:18:55.751,1,9.0,False,,False,True
0 days 00:42:26.430000,HUL,27,0 days 00:01:45.338000,5.0,1.0,,,0 days 00:00:18.592000,0 days 00:00:44.433000,0 days 00:00:42.313000,0 days 00:40:59.685000,0 days 00:41:44.118000,0 days 00:42:26.431000,273.0,293.0,212.0,304.0,True,SOFT,8.0,False,Renault,0 days 00:40:41.092000,2019-12-01 13:20:41.295,1,9.0,False,,False,True
0 days 00:44:12.223000,HUL,27,0 days 00:01:45.793000,6.0,1.0,,,0 days 00:00:18.739000,0 days 00:00:44.539000,0 days 00:00:42.515000,0 days 00:42:45.170000,0 days 00:43:29.709000,0 days 00:44:12.224000,274.0,290.0,213.0,305.0,False,SOFT,9.0,False,Renault,0 days 00:42:26.430000,2019-12-01 13:22:26.633,1,9.0,False,,False,True
0 days 00:45:57.542000,HUL,27,0 days 00:01:45.319000,7.0,1.0,,,0 days 00:00:18.759000,0 days 00:00:44.375000,0 days 00:00:42.185000,0 days 00:44:30.983000,0 days 00:45:15.358000,0 days 00:45:57.543000,273.0,292.0,212.0,305.0,True,SOFT,10.0,False,Renault,0 days 00:44:12.223000,2019-12-01 13:24:12.426,1,9.0,False,,False,True
0 days 00:47:43.205000,HUL,27,0 days 00:01:45.663000,8.0,1.0,,,0 days 00:00:18.681000,0 days 00:00:44.414000,0 days 00:00:42.568000,0 days 00:46:16.224000,0 days 00:47:00.638000,0 days 00:47:43.206000,,295.0,213.0,305.0,False,SOFT,11.0,False,Renault,0 days 00:45:57.542000,2019-12-01 13:25:57.745,1,9.0,False,,False,True
0 days 00:49:28.697000,HUL,27,0 days 00:01:45.492000,9.0,1.0,,,0 days 00:00:18.673000,0 days 00:00:44.388000,0 days 00:00:42.431000,0 days 00:48:01.879000,0 days 00:48:46.267000,0 days 00:49:28.698000,274.0,294.0,215.0,304.0,False,SOFT,12.0,False,Renault,0 days 00:47:43.205000,2019-12-01 13:27:43.408,1,8.0,False,,False,True
0 days 00:51:14.068000,HUL,27,0 days 00:01:45.371000,10.0,1.0,,,0 days 00:00:18.559000,0 days 00:00:44.445000,0 days 00:00:42.367000,0 days 00:49:47.257000,0 days 00:50:31.702000,0 days 00:51:14.069000,,297.0,214.0,304.0,False,SOFT,13.0,False,Renault,0 days 00:49:28.697000,2019-12-01 13:29:28.900,1,8.0,False,,False,True
0 days 00:52:59.346000,HUL,27,0 days 00:01:45.278000,11.0,1.0,,,0 days 00:00:18.520000,0 days 00:00:44.604000,0 days 00:00:42.154000,0 days 00:51:32.589000,0 days 00:52:17.193000,0 days 00:52:59.347000,275.0,296.0,213.0,305.0,True,SOFT,14.0,False,Renault,0 days 00:51:14.068000,2019-12-01 13:31:14.271,1,7.0,False,,False,True
0 days 00:54:44.099000,HUL,27,0 days 00:01:44.753000,12.0,1.0,,,0 days 00:00:18.425000,0 days 00:00:44.380000,0 days 00:00:41.948000,0 days 00:53:17.772000,0 days 00:54:02.152000,0 days 00:54:44.100000,277.0,293.0,215.0,303.0,True,SOFT,15.0,False,Renault,0 days 00:52:59.346000,2019-12-01 13:32:59.549,1,6.0,False,,False,True
0 days 00:56:28.301000,HUL,27,0 days 00:01:44.202000,13.0,1.0,,,0 days 00:00:18.383000,0 days 00:00:44.273000,0 days 00:00:41.546000,0 days 00:55:02.483000,0 days 00:55:46.756000,0 days 00:56:28.302000,273.0,292.0,215.0,296.0,True,SOFT,16.0,False,Renault,0 days 00:54:44.099000,2019-12-01 13:34:44.302,1,5.0,False,,False,True
0 days 00:58:12.915000,HUL,27,0 days 00:01:44.614000,14.0,1.0,,,0 days 00:00:18.326000,0 days 00:00:44.509000,0 days 00:00:41.779000,0 days 00:56:46.628000,0 days 00:57:31.137000,0 days 00:58:12.916000,,291.0,215.0,297.0,False,SOFT,17.0,False,Renault,0 days 00:56:28.301000,2019-12-01 13:36:28.504,1,4.0,False,,False,True
0 days 00:59:57.570000,HUL,27,0 days 00:01:44.655000,15.0,1.0,,,0 days 00:00:18.291000,0 days 00:00:44.484000,0 days 00:00:41.880000,0 days 00:58:31.207000,0 days 00:59:15.691000,0 days 00:59:57.571000,275.0,302.0,214.0,298.0,False,SOFT,18.0,False,Renault,0 days 00:58:12.915000,2019-12-01 13:38:13.118,1,4.0,False,,False,True
0 days 01:01:42.044000,HUL,27,0 days 00:01:44.474000,16.0,1.0,,,0 days 00:00:18.336000,0 days 00:00:44.340000,0 days 00:00:41.798000,0 days 01:00:15.907000,0 days 01:01:00.247000,0 days 01:01:42.045000,274.0,301.0,214.0,296.0,False,SOFT,19.0,False,Renault,0 days 00:59:57.570000,2019-12-01 13:39:57.773,1,4.0,False,,False,True
0 days 01:03:27.485000,HUL,27,0 days 00:01:45.441000,17.0,1.0,,,0 days 00:00:18.401000,0 days 00:00:44.753000,0 days 00:00:42.287000,0 days 01:02:00.446000,0 days 01:02:45.199000,0 days 01:03:27.486000,272.0,300.0,213.0,295.0,False,SOFT,20.0,False,Renault,0 days 01:01:42.044000,2019-12-01 13:41:42.247,1,4.0,False,,False,True
0 days 01:05:15.217000,HUL,27,0 days 00:01:47.732000,18.0,1.0,,0 days 01:05:14.434000,0 days 00:00:18.385000,0 days 00:00:44.861000,0 days 00:00:44.486000,0 days 01:03:45.871000,0 days 01:04:30.732000,0 days 01:05:15.218000,273.0,274.0,,296.0,False,SOFT,21.0,False,Renault,0 days 01:03:27.485000,2019-12-01 13:43:27.688,1,7.0,False,,False,False
0 days 01:07:19.587000,HUL,27,0 days 00:02:04.370000,19.0,2.0,0 days 01:05:35.760000,,0 days 00:00:37.963000,0 days 00:00:43.756000,0 days 00:00:42.651000,0 days 01:05:53.181000,0 days 01:06:36.937000,0 days 01:07:19.588000,278.0,277.0,215.0,331.0,False,MEDIUM,1.0,True,Renault,0 days 01:05:15.217000,2019-12-01 13:45:15.420,1,12.0,False,,False,False
0 days 01:09:04.850000,HUL,27,0 days 00:01:45.263000,20.0,2.0,,,0 days 00:00:18.414000,0 days 00:00:44.518000,0 days 00:00:42.331000,0 days 01:07:38.002000,0 days 01:08:22.520000,0 days 01:09:04.851000,276.0,295.0,213.0,303.0,False,MEDIUM,2.0,True,Renault,0 days 01:07:19.587000,2019-12-01 13:47:19.790,1,12.0,False,,False,True
0 days 01:10:49.568000,HUL,27,0 days 00:01:44.718000,21.0,2.0,,,0 days 00:00:18.510000,0 days 00:00:44.225000,0 days 00:00:41.983000,0 days 01:09:23.361000,0 days 01:10:07.586000,0 days 01:10:49.569000,275.0,295.0,214.0,304.0,False,MEDIUM,3.0,True,Renault,0 days 01:09:04.850000,2019-12-01 13:49:05.053,1,11.0,False,,False,True
0 days 01:12:34.573000,HUL,27,0 days 00:01:45.005000,22.0,2.0,,,0 days 00:00:18.413000,0 days 00:00:44.196000,0 days 00:00:42.396000,0 days 01:11:07.982000,0 days 01:11:52.178000,0 days 01:12:34.574000,278.0,290.0,215.0,304.0,False,MEDIUM,4.0,True,Renault,0 days 01:10:49.568000,2019-12-01 13:50:49.771,1,11.0,False,,False,True
0 days 01:14:19.057000,HUL,27,0 days 00:01:44.484000,23.0,2.0,,,0 days 00:00:18.205000,0 days 00:00:43.680000,0 days 00:00:42.599000,0 days 01:12:52.779000,0 days 01:13:36.459000,0 days 01:14:19.058000,,292.0,215.0,322.0,False,MEDIUM,5.0,True,Renault,0 days 01:12:34.573000,2019-12-01 13:52:34.776,1,10.0,False,,False,True
0 days 01:16:03.300000,HUL,27,0 days 00:01:44.243000,24.0,2.0,,,0 days 00:00:18.144000,0 days 00:00:43.809000,0 days 00:00:42.290000,0 days 01:14:37.202000,0 days 01:15:21.011000,0 days 01:16:03.301000,279.0,270.0,215.0,319.0,False,MEDIUM,6.0,True,Renault,0 days 01:14:19.057000,2019-12-01 13:54:19.260,1,10.0,False,,False,True
0 days 01:17:47.903000,HUL,27,0 days 00:01:44.603000,25.0,2.0,,,0 days 00:00:18.109000,0 days 00:00:43.599000,0 days 00:00:42.895000,0 days 01:16:21.410000,0 days 01:17:05.009000,0 days 01:17:47.904000,,281.0,216.0,322.0,False,MEDIUM,7.0,True,Renault,0 days 01:16:03.300000,2019-12-01 13:56:03.503,1,10.0,False,,False,True
0 days 01:19:32.703000,HUL,27,0 days 00:01:44.800000,26.0,2.0,,,0 days 00:00:18.472000,0 days 00:00:44.073000,0 days 00:00:42.255000,0 days 01:18:06.376000,0 days 01:18:50.449000,0 days 01:19:32.704000,276.0,286.0,216.0,302.0,False,MEDIUM,8.0,True,Renault,0 days 01:17:47.903000,2019-12-01 13:57:48.106,1,10.0,False,,False,True
0 days 01:21:17.083000,HUL,27,0 days 00:01:44.380000,27.0,2.0,,,0 days 00:00:18.508000,0 days 00:00:43.987000,0 days 00:00:41.885000,0 days 01:19:51.212000,0 days 01:20:35.199000,0 days 01:21:17.084000,278.0,304.0,214.0,,False,MEDIUM,9.0,True,Renault,0 days 01:19:32.703000,2019-12-01 13:59:32.906,1,10.0,False,,False,True
0 days 01:23:01.483000,HUL,27,0 days 00:01:44.400000,28.0,2.0,,,0 days 00:00:18.240000,0 days 00:00:44.146000,0 days 00:00:42.014000,0 days 01:21:35.324000,0 days 01:22:19.470000,0 days 01:23:01.484000,276.0,295.0,215.0,300.0,False,MEDIUM,10.0,True,Renault,0 days 01:21:17.083000,2019-12-01 14:01:17.286,1,10.0,False,,False,True
0 days 01:24:45.800000,HUL,27,0 days 00:01:44.317000,29.0,2.0,,,0 days 00:00:18.131000,0 days 00:00:43.921000,0 days 00:00:42.265000,0 days 01:23:19.615000,0 days 01:24:03.536000,0 days 01:24:45.801000,278.0,296.0,216.0,302.0,False,MEDIUM,11.0,True,Renault,0 days 01:23:01.483000,2019-12-01 14:03:01.686,1,10.0,False,,False,True
0 days 01:26:30.124000,HUL,27,0 days 00:01:44.324000,30.0,2.0,,,0 days 00:00:18.197000,0 days 00:00:44.184000,0 days 00:00:41.943000,0 days 01:25:03.998000,0 days 01:25:48.182000,0 days 01:26:30.125000,277.0,297.0,214.0,303.0,False,MEDIUM,12.0,True,Renault,0 days 01:24:45.800000,2019-12-01 14:04:46.003,1,10.0,False,,False,True
0 days 01:28:14.482000,HUL,27,0 days 00:01:44.358000,31.0,2.0,,,0 days 00:00:18.258000,0 days 00:00:43.964000,0 days 00:00:42.136000,0 days 01:26:48.383000,0 days 01:27:32.347000,0 days 01:28:14.483000,280.0,286.0,215.0,302.0,False,MEDIUM,13.0,True,Renault,0 days 01:26:30.124000,2019-12-01 14:06:30.327,1,10.0,False,,False,True
0 days 01:29:59.009000,HUL,27,0 days 00:01:44.527000,32.0,2.0,,,0 days 00:00:18.246000,0 days 00:00:43.889000,0 days 00:00:42.392000,0 days 01:28:32.729000,0 days 01:29:16.618000,0 days 01:29:59.010000,279.0,290.0,215.0,303.0,False,MEDIUM,14.0,True,Renault,0 days 01:28:14.482000,2019-12-01 14:08:14.685,1,10.0,False,,False,True
0 days 01:31:42.970000,HUL,27,0 days 00:01:43.961000,33.0,2.0,,,0 days 00:00:18.074000,0 days 00:00:44.034000,0 days 00:00:41.853000,0 days 01:30:17.084000,0 days 01:31:01.118000,0 days 01:31:42.971000,,293.0,215.0,303.0,True,MEDIUM,15.0,True,Renault,0 days 01:29:59.009000,2019-12-01 14:09:59.212,1,10.0,False,,False,True
0 days 01:33:27.251000,HUL,27,0 days 00:01:44.281000,34.0,2.0,,,0 days 00:00:18.206000,0 days 00:00:44.147000,0 days 00:00:41.928000,0 days 01:32:01.177000,0 days 01:32:45.324000,0 days 01:33:27.252000,,296.0,216.0,298.0,False,MEDIUM,16.0,True,Renault,0 days 01:31:42.970000,2019-12-01 14:11:43.173,1,10.0,False,,False,True
0 days 01:35:11.244000,HUL,27,0 days 00:01:43.993000,35.0,2.0,,,0 days 00:00:18.050000,0 days 00:00:44.162000,0 days 00:00:41.781000,0 days 01:33:45.302000,0 days 01:34:29.464000,0 days 01:35:11.245000,278.0,291.0,215.0,303.0,False,MEDIUM,17.0,True,Renault,0 days 01:33:27.251000,2019-12-01 14:13:27.454,1,10.0,False,,False,True
0 days 01:36:55.469000,HUL,27,0 days 00:01:44.225000,36.0,2.0,,,0 days 00:00:18.129000,0 days 00:00:44.228000,0 days 00:00:41.868000,0 days 01:35:29.374000,0 days 01:36:13.602000,0 days 01:36:55.470000,279.0,289.0,216.0,302.0,False,MEDIUM,18.0,True,Renault,0 days 01:35:11.244000,2019-12-01 14:15:11.447,1,10.0,False,,False,True
0 days 01:38:39.459000,HUL,27,0 days 00:01:43.990000,37.0,2.0,,,0 days 00:00:18.183000,0 days 00:00:44.121000,0 days 00:00:41.686000,0 days 01:37:13.653000,0 days 01:37:57.774000,0 days 01:38:39.460000,278.0,290.0,217.0,302.0,False,MEDIUM,19.0,True,Renault,0 days 01:36:55.469000,2019-12-01 14:16:55.672,1,10.0,False,,False,True
0 days 01:40:23.202000,HUL,27,0 days 00:01:43.743000,38.0,2.0,,,0 days 00:00:18.020000,0 days 00:00:44.109000,0 days 00:00:41.614000,0 days 01:38:57.480000,0 days 01:39:41.589000,0 days 01:40:23.203000,279.0,283.0,216.0,300.0,True,MEDIUM,20.0,True,Renault,0 days 01:38:39.459000,2019-12-01 14:18:39.662,1,9.0,False,,False,True
0 days 01:42:07.009000,HUL,27,0 days 00:01:43.807000,39.0,2.0,,,0 days 00:00:18.178000,0 days 00:00:44.042000,0 days 00:00:41.587000,0 days 01:40:41.381000,0 days 01:41:25.423000,0 days 01:42:07.010000,277.0,293.0,215.0,300.0,False,MEDIUM,21.0,True,Renault,0 days 01:40:23.202000,2019-12-01 14:20:23.405,1,9.0,False,,False,True
0 days 01:43:50.903000,HUL,27,0 days 00:01:43.894000,40.0,2.0,,,0 days 00:00:18.112000,0 days 00:00:44.158000,0 days 00:00:41.624000,0 days 01:42:25.122000,0 days 01:43:09.280000,0 days 01:43:50.904000,279.0,288.0,217.0,301.0,False,MEDIUM,22.0,True,Renault,0 days 01:42:07.009000,2019-12-01 14:22:07.212,1,9.0,False,,False,True
0 days 01:45:34.386000,HUL,27,0 days 00:01:43.483000,41.0,2.0,,,0 days 00:00:18.094000,0 days 00:00:43.954000,0 days 00:00:41.435000,0 days 01:44:08.998000,0 days 01:44:52.952000,0 days 01:45:34.387000,278.0,294.0,216.0,301.0,True,MEDIUM,23.0,True,Renault,0 days 01:43:50.903000,2019-12-01 14:23:51.106,1,8.0,False,,False,True
0 days 01:47:18.069000,HUL,27,0 days 00:01:43.683000,42.0,2.0,,,0 days 00:00:18.058000,0 days 00:00:44.145000,0 days 00:00:41.480000,0 days 01:45:52.445000,0 days 01:46:36.590000,0 days 01:47:18.070000,277.0,294.0,217.0,299.0,False,MEDIUM,24.0,True,Renault,0 days 01:45:34.386000,2019-12-01 14:25:34.589,1,8.0,False,,False,True
0 days 01:49:03.272000,HUL,27,0 days 00:01:45.203000,43.0,2.0,,,0 days 00:00:18.100000,0 days 00:00:44.902000,0 days 00:00:42.201000,0 days 01:47:36.170000,0 days 01:48:21.072000,0 days 01:49:03.273000,,245.0,216.0,299.0,False,MEDIUM,25.0,True,Renault,0 days 01:47:18.069000,2019-12-01 14:27:18.272,1,8.0,False,,False,True
0 days 01:50:46.927000,HUL,27,0 days 00:01:43.655000,44.0,2.0,,,0 days 00:00:18.077000,0 days 00:00:43.954000,0 days 00:00:41.624000,0 days 01:49:21.350000,0 days 01:50:05.304000,0 days 01:50:46.928000,279.0,307.0,217.0,310.0,False,MEDIUM,26.0,True,Renault,0 days 01:49:03.272000,2019-12-01 14:29:03.475,1,8.0,False,,False,True
0 days 01:52:31.820000,HUL,27,0 days 00:01:44.893000,45.0,2.0,,,0 days 00:00:18.032000,0 days 00:00:44.256000,0 days 00:00:42.605000,0 days 01:51:04.960000,0 days 01:51:49.216000,0 days 01:52:31.821000,275.0,308.0,216.0,299.0,False,MEDIUM,27.0,True,Renault,0 days 01:50:46.927000,2019-12-01 14:30:47.130,1,9.0,False,,False,True
0 days 01:54:17.235000,HUL,27,0 days 00:01:45.415000,46.0,2.0,,,0 days 00:00:17.978000,0 days 00:00:44.094000,0 days 00:00:43.343000,0 days 01:52:49.799000,0 days 01:53:33.893000,0 days 01:54:17.236000,279.0,304.0,215.0,308.0,False,MEDIUM,28.0,True,Renault,0 days 01:52:31.820000,2019-12-01 14:32:32.023,1,10.0,False,,False,True
0 days 01:56:00.866000,HUL,27,0 days 00:01:43.631000,47.0,2.0,,,0 days 00:00:18.126000,0 days 00:00:43.708000,0 days 00:00:41.797000,0 days 01:54:35.362000,0 days 01:55:19.070000,0 days 01:56:00.867000,280.0,298.0,214.0,322.0,False,MEDIUM,29.0,True,Renault,0 days 01:54:17.235000,2019-12-01 14:34:17.438,1,10.0,False,,False,True
0 days 01:57:46.189000,HUL,27,0 days 00:01:45.323000,48.0,2.0,,,0 days 00:00:18.001000,0 days 00:00:45.141000,0 days 00:00:42.181000,0 days 01:56:18.868000,0 days 01:57:04.009000,0 days 01:57:46.190000,282.0,238.0,215.0,318.0,False,MEDIUM,30.0,True,Renault,0 days 01:56:00.866000,2019-12-01 14:36:01.069,1,10.0,False,,False,True
0 days 01:59:29.628000,HUL,27,0 days 00:01:43.439000,49.0,2.0,,,0 days 00:00:17.931000,0 days 00:00:43.887000,0 days 00:00:41.621000,0 days 01:58:04.121000,0 days 01:58:48.008000,0 days 01:59:29.629000,283.0,302.0,216.0,306.0,True,MEDIUM,31.0,True,Renault,0 days 01:57:46.189000,2019-12-01 14:37:46.392,1,10.0,False,,False,True
0 days 02:01:13.406000,HUL,27,0 days 00:01:43.778000,50.0,2.0,,,0 days 00:00:17.992000,0 days 00:00:44.016000,0 days 00:00:41.770000,0 days 01:59:47.621000,0 days 02:00:31.637000,0 days 02:01:13.407000,279.0,297.0,217.0,304.0,False,MEDIUM,32.0,True,Renault,0 days 01:59:29.628000,2019-12-01 14:39:29.831,1,10.0,False,,False,True
0 days 02:02:56.818000,HUL,27,0 days 00:01:43.412000,51.0,2.0,,,0 days 00:00:18.075000,0 days 00:00:43.934000,0 days 00:00:41.403000,0 days 02:01:31.482000,0 days 02:02:15.416000,0 days 02:02:56.819000,277.0,296.0,217.0,302.0,True,MEDIUM,33.0,True,Renault,0 days 02:01:13.406000,2019-12-01 14:41:13.609,1,10.0,False,,False,True
