Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:06.252000,PER,11,0 days 00:01:26.499000,17.0,1.0,,,0 days 00:00:28.064000,0 days 00:00:29.615000,0 days 00:00:28.820000,0 days 00:57:07.821000,0 days 00:57:37.436000,0 days 00:58:06.256000,321.0,322.0,310.0,344.0,False,MEDIUM,17.0,True,Racing Point,0 days 00:56:39.753000,2019-09-08 13:36:41.080,1,11.0,False,,False,True
0 days 00:59:32.414000,PER,11,0 days 00:01:26.162000,18.0,1.0,,,0 days 00:00:28.053000,0 days 00:00:29.465000,0 days 00:00:28.644000,0 days 00:58:34.309000,0 days 00:59:03.774000,0 days 00:59:32.418000,320.0,322.0,312.0,326.0,False,MEDIUM,18.0,True,Racing Point,0 days 00:58:06.252000,2019-09-08 13:38:07.579,1,11.0,False,,False,True
0 days 01:00:58.550000,PER,11,0 days 00:01:26.136000,19.0,1.0,,,0 days 00:00:27.933000,0 days 00:00:29.486000,0 days 00:00:28.717000,0 days 01:00:00.351000,0 days 01:00:29.837000,0 days 01:00:58.554000,330.0,322.0,313.0,342.0,False,MEDIUM,19.0,True,Racing Point,0 days 00:59:32.414000,2019-09-08 13:39:33.741,1,11.0,False,,False,True
0 days 01:02:25.856000,PER,11,0 days 00:01:27.306000,20.0,1.0,,,0 days 00:00:28.044000,0 days 00:00:30.272000,0 days 00:00:28.990000,0 days 01:01:26.598000,0 days 01:01:56.870000,0 days 01:02:25.860000,326.0,322.0,305.0,338.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:00:58.550000,2019-09-08 13:40:59.877,1,10.0,False,,False,True
0 days 01:03:52.053000,PER,11,0 days 00:01:26.197000,21.0,1.0,,,0 days 00:00:28.253000,0 days 00:00:29.260000,0 days 00:00:28.684000,0 days 01:02:54.113000,0 days 01:03:23.373000,0 days 01:03:52.057000,312.0,310.0,306.0,321.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:02:25.856000,2019-09-08 13:42:27.183,1,10.0,False,,False,True
0 days 01:05:18.149000,PER,11,0 days 00:01:26.096000,22.0,1.0,,,0 days 00:00:28.379000,0 days 00:00:29.109000,0 days 00:00:28.608000,0 days 01:04:20.436000,0 days 01:04:49.545000,0 days 01:05:18.153000,313.0,312.0,307.0,314.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:03:52.053000,2019-09-08 13:43:53.380,1,9.0,False,,False,True
0 days 01:06:44.732000,PER,11,0 days 00:01:26.583000,23.0,1.0,,,0 days 00:00:28.181000,0 days 00:00:29.872000,0 days 00:00:28.530000,0 days 01:05:46.334000,0 days 01:06:16.206000,0 days 01:06:44.736000,,312.0,307.0,315.0,False,MEDIUM,23.0,True,Racing Point,0 days 01:05:18.149000,2019-09-08 13:45:19.476,1,9.0,False,,False,True
0 days 01:08:10.554000,PER,11,0 days 00:01:25.822000,24.0,1.0,,,0 days 00:00:28.191000,0 days 00:00:29.140000,0 days 00:00:28.491000,0 days 01:07:12.927000,0 days 01:07:42.067000,0 days 01:08:10.558000,316.0,314.0,306.0,,False,MEDIUM,24.0,True,Racing Point,0 days 01:06:44.732000,2019-09-08 13:46:46.059,1,9.0,False,,False,True
0 days 01:09:36.389000,PER,11,0 days 00:01:25.835000,25.0,1.0,,,0 days 00:00:28.190000,0 days 00:00:29.026000,0 days 00:00:28.619000,0 days 01:08:38.748000,0 days 01:09:07.774000,0 days 01:09:36.393000,317.0,314.0,306.0,320.0,False,MEDIUM,25.0,True,Racing Point,0 days 01:08:10.554000,2019-09-08 13:48:11.881,1,9.0,False,,False,True
0 days 01:11:02.199000,PER,11,0 days 00:01:25.810000,26.0,1.0,,,0 days 00:00:28.213000,0 days 00:00:29.129000,0 days 00:00:28.468000,0 days 01:10:04.606000,0 days 01:10:33.735000,0 days 01:11:02.203000,318.0,313.0,308.0,316.0,False,MEDIUM,26.0,True,Racing Point,0 days 01:09:36.389000,2019-09-08 13:49:37.716,1,9.0,False,,False,True
0 days 01:12:27.814000,PER,11,0 days 00:01:25.615000,27.0,1.0,,,0 days 00:00:28.192000,0 days 00:00:28.954000,0 days 00:00:28.469000,0 days 01:11:30.395000,0 days 01:11:59.349000,0 days 01:12:27.818000,317.0,313.0,309.0,322.0,False,MEDIUM,27.0,True,Racing Point,0 days 01:11:02.199000,2019-09-08 13:51:03.526,1,8.0,False,,False,True
0 days 01:14:09.725000,PER,11,0 days 00:01:41.911000,28.0,1.0,,0 days 01:14:05.982000,0 days 00:00:28.162000,0 days 00:00:29.099000,0 days 00:00:44.650000,0 days 01:12:55.980000,0 days 01:13:25.079000,0 days 01:14:09.729000,319.0,316.0,,314.0,False,MEDIUM,28.0,True,Racing Point,0 days 01:12:27.814000,2019-09-08 13:52:29.141,267,7.0,False,,False,False
0 days 01:15:55.315000,PER,11,0 days 00:01:45.590000,29.0,2.0,0 days 01:14:31.332000,,0 days 00:00:48.601000,0 days 00:00:28.918000,0 days 00:00:28.071000,0 days 01:14:58.330000,0 days 01:15:27.248000,0 days 01:15:55.319000,323.0,322.0,318.0,287.0,False,SOFT,1.0,True,Racing Point,0 days 01:14:09.725000,2019-09-08 13:54:11.052,7,10.0,False,,False,False
0 days 01:17:43.565000,PER,11,0 days 00:01:48.250000,30.0,2.0,,,0 days 00:00:28.081000,0 days 00:00:42.629000,0 days 00:00:37.540000,0 days 01:16:23.400000,0 days 01:17:06.029000,0 days 01:17:43.569000,318.0,245.0,278.0,347.0,False,SOFT,2.0,True,Racing Point,0 days 01:15:55.315000,2019-09-08 13:55:56.642,267,9.0,False,,False,False
0 days 01:19:09.273000,PER,11,0 days 00:01:25.708000,31.0,2.0,,,0 days 00:00:29.296000,0 days 00:00:28.532000,0 days 00:00:27.880000,0 days 01:18:12.865000,0 days 01:18:41.397000,0 days 01:19:09.277000,,322.0,310.0,304.0,False,SOFT,3.0,True,Racing Point,0 days 01:17:43.565000,2019-09-08 13:57:44.892,7,8.0,False,,False,False
0 days 01:20:33.524000,PER,11,0 days 00:01:24.251000,32.0,2.0,,,0 days 00:00:27.718000,0 days 00:00:28.611000,0 days 00:00:27.922000,0 days 01:19:36.995000,0 days 01:20:05.606000,0 days 01:20:33.528000,316.0,315.0,311.0,322.0,True,SOFT,4.0,True,Racing Point,0 days 01:19:09.273000,2019-09-08 13:59:10.600,1,8.0,False,,False,True
0 days 01:21:57.657000,PER,11,0 days 00:01:24.133000,33.0,2.0,,,0 days 00:00:27.643000,0 days 00:00:28.447000,0 days 00:00:28.043000,0 days 01:21:01.171000,0 days 01:21:29.618000,0 days 01:21:57.661000,319.0,315.0,312.0,320.0,True,SOFT,5.0,True,Racing Point,0 days 01:20:33.524000,2019-09-08 14:00:34.851,1,8.0,False,,False,True
0 days 01:23:21.758000,PER,11,0 days 00:01:24.101000,34.0,2.0,,,0 days 00:00:27.690000,0 days 00:00:28.494000,0 days 00:00:27.917000,0 days 01:22:25.351000,0 days 01:22:53.845000,0 days 01:23:21.762000,,316.0,313.0,323.0,True,SOFT,6.0,True,Racing Point,0 days 01:21:57.657000,2019-09-08 14:01:58.984,1,8.0,False,,False,True
0 days 01:24:45.528000,PER,11,0 days 00:01:23.770000,35.0,2.0,,,0 days 00:00:27.609000,0 days 00:00:28.349000,0 days 00:00:27.812000,0 days 01:23:49.371000,0 days 01:24:17.720000,0 days 01:24:45.532000,320.0,318.0,313.0,322.0,True,SOFT,7.0,True,Racing Point,0 days 01:23:21.758000,2019-09-08 14:03:23.085,1,8.0,False,,False,True
0 days 01:26:09.634000,PER,11,0 days 00:01:24.106000,36.0,2.0,,,0 days 00:00:27.663000,0 days 00:00:28.521000,0 days 00:00:27.922000,0 days 01:25:13.195000,0 days 01:25:41.716000,0 days 01:26:09.638000,322.0,319.0,315.0,323.0,False,SOFT,8.0,True,Racing Point,0 days 01:24:45.528000,2019-09-08 14:04:46.855,1,8.0,False,,False,True
0 days 01:27:34.149000,PER,11,0 days 00:01:24.515000,37.0,2.0,,,0 days 00:00:27.742000,0 days 00:00:28.808000,0 days 00:00:27.965000,0 days 01:26:37.380000,0 days 01:27:06.188000,0 days 01:27:34.153000,325.0,336.0,315.0,327.0,False,SOFT,9.0,True,Racing Point,0 days 01:26:09.634000,2019-09-08 14:06:10.961,1,8.0,False,,False,True
0 days 01:28:58.231000,PER,11,0 days 00:01:24.082000,38.0,2.0,,,0 days 00:00:27.425000,0 days 00:00:28.726000,0 days 00:00:27.931000,0 days 01:28:01.578000,0 days 01:28:30.304000,0 days 01:28:58.235000,312.0,313.0,311.0,347.0,False,SOFT,10.0,True,Racing Point,0 days 01:27:34.149000,2019-09-08 14:07:35.476,1,7.0,False,,False,True
0 days 01:30:22.521000,PER,11,0 days 00:01:24.290000,39.0,2.0,,,0 days 00:00:27.870000,0 days 00:00:28.479000,0 days 00:00:27.941000,0 days 01:29:26.105000,0 days 01:29:54.584000,0 days 01:30:22.525000,318.0,315.0,311.0,313.0,False,SOFT,11.0,True,Racing Point,0 days 01:28:58.231000,2019-09-08 14:08:59.558,1,7.0,False,,False,True
0 days 01:31:46.751000,PER,11,0 days 00:01:24.230000,40.0,2.0,,,0 days 00:00:27.815000,0 days 00:00:28.455000,0 days 00:00:27.960000,0 days 01:30:50.340000,0 days 01:31:18.795000,0 days 01:31:46.755000,319.0,316.0,312.0,319.0,False,SOFT,12.0,True,Racing Point,0 days 01:30:22.521000,2019-09-08 14:10:23.848,1,7.0,False,,False,True
0 days 01:33:10.782000,PER,11,0 days 00:01:24.031000,41.0,2.0,,,0 days 00:00:27.710000,0 days 00:00:28.389000,0 days 00:00:27.932000,0 days 01:32:14.465000,0 days 01:32:42.854000,0 days 01:33:10.786000,,316.0,311.0,,False,SOFT,13.0,True,Racing Point,0 days 01:31:46.751000,2019-09-08 14:11:48.078,1,7.0,False,,False,True
0 days 01:34:34.879000,PER,11,0 days 00:01:24.097000,42.0,2.0,,,0 days 00:00:27.704000,0 days 00:00:28.526000,0 days 00:00:27.867000,0 days 01:33:38.490000,0 days 01:34:07.016000,0 days 01:34:34.883000,320.0,316.0,312.0,318.0,False,SOFT,14.0,True,Racing Point,0 days 01:33:10.782000,2019-09-08 14:13:12.109,1,7.0,False,,False,True
0 days 01:35:58.886000,PER,11,0 days 00:01:24.007000,43.0,2.0,,,0 days 00:00:27.688000,0 days 00:00:28.394000,0 days 00:00:27.925000,0 days 01:35:02.571000,0 days 01:35:30.965000,0 days 01:35:58.890000,318.0,316.0,312.0,320.0,False,SOFT,15.0,True,Racing Point,0 days 01:34:34.879000,2019-09-08 14:14:36.206,1,7.0,False,,False,True
0 days 01:37:22.870000,PER,11,0 days 00:01:23.984000,44.0,2.0,,,0 days 00:00:27.594000,0 days 00:00:28.487000,0 days 00:00:27.903000,0 days 01:36:26.484000,0 days 01:36:54.971000,0 days 01:37:22.874000,317.0,316.0,312.0,334.0,False,SOFT,16.0,True,Racing Point,0 days 01:35:58.886000,2019-09-08 14:16:00.213,1,7.0,False,,False,True
0 days 01:38:47.651000,PER,11,0 days 00:01:24.781000,45.0,2.0,,,0 days 00:00:27.999000,0 days 00:00:28.788000,0 days 00:00:27.994000,0 days 01:37:50.873000,0 days 01:38:19.661000,0 days 01:38:47.655000,319.0,314.0,313.0,336.0,False,SOFT,17.0,True,Racing Point,0 days 01:37:22.870000,2019-09-08 14:17:24.197,1,7.0,False,,False,True
0 days 01:40:12.435000,PER,11,0 days 00:01:24.784000,46.0,2.0,,,0 days 00:00:27.855000,0 days 00:00:29.032000,0 days 00:00:27.897000,0 days 01:39:15.510000,0 days 01:39:44.542000,0 days 01:40:12.439000,317.0,315.0,314.0,,False,SOFT,18.0,True,Racing Point,0 days 01:38:47.651000,2019-09-08 14:18:48.978,1,7.0,False,,False,True
0 days 01:41:36.470000,PER,11,0 days 00:01:24.035000,47.0,2.0,,,0 days 00:00:27.763000,0 days 00:00:28.445000,0 days 00:00:27.827000,0 days 01:40:40.202000,0 days 01:41:08.647000,0 days 01:41:36.474000,319.0,318.0,316.0,,False,SOFT,19.0,True,Racing Point,0 days 01:40:12.435000,2019-09-08 14:20:13.762,1,7.0,False,,False,True
0 days 01:43:00.484000,PER,11,0 days 00:01:24.014000,48.0,2.0,,,0 days 00:00:27.542000,0 days 00:00:28.419000,0 days 00:00:28.053000,0 days 01:42:04.016000,0 days 01:42:32.435000,0 days 01:43:00.488000,314.0,314.0,312.0,,False,SOFT,20.0,True,Racing Point,0 days 01:41:36.470000,2019-09-08 14:21:37.797,1,7.0,False,,False,True
0 days 01:44:24.455000,PER,11,0 days 00:01:23.971000,49.0,2.0,,,0 days 00:00:27.675000,0 days 00:00:28.384000,0 days 00:00:27.912000,0 days 01:43:28.163000,0 days 01:43:56.547000,0 days 01:44:24.459000,315.0,313.0,312.0,332.0,False,SOFT,21.0,True,Racing Point,0 days 01:43:00.484000,2019-09-08 14:23:01.811,1,7.0,False,,False,True
0 days 01:45:48.544000,PER,11,0 days 00:01:24.089000,50.0,2.0,,,0 days 00:00:27.609000,0 days 00:00:28.506000,0 days 00:00:27.974000,0 days 01:44:52.068000,0 days 01:45:20.574000,0 days 01:45:48.548000,316.0,312.0,312.0,,False,SOFT,22.0,True,Racing Point,0 days 01:44:24.455000,2019-09-08 14:24:25.782,1,7.0,False,,False,True
0 days 01:47:12.461000,PER,11,0 days 00:01:23.917000,51.0,2.0,,,0 days 00:00:27.690000,0 days 00:00:28.355000,0 days 00:00:27.872000,0 days 01:46:16.238000,0 days 01:46:44.593000,0 days 01:47:12.465000,315.0,314.0,312.0,334.0,False,SOFT,23.0,True,Racing Point,0 days 01:45:48.544000,2019-09-08 14:25:49.871,1,7.0,False,,False,True
0 days 01:48:36.566000,PER,11,0 days 00:01:24.105000,52.0,2.0,,,0 days 00:00:27.696000,0 days 00:00:28.455000,0 days 00:00:27.954000,0 days 01:47:40.161000,0 days 01:48:08.616000,0 days 01:48:36.570000,317.0,314.0,312.0,333.0,False,SOFT,24.0,True,Racing Point,0 days 01:47:12.461000,2019-09-08 14:27:13.788,1,7.0,False,,False,True
0 days 01:50:00.796000,PER,11,0 days 00:01:24.230000,53.0,2.0,,,0 days 00:00:27.787000,0 days 00:00:28.396000,0 days 00:00:28.047000,0 days 01:49:04.357000,0 days 01:49:32.753000,0 days 01:50:00.800000,322.0,323.0,310.0,,False,SOFT,25.0,True,Racing Point,0 days 01:48:36.566000,2019-09-08 14:28:37.893,1,7.0,False,,False,True
0 days 00:34:46.902000,LEC,16,0 days 00:01:26.573000,1.0,1.0,,,,0 days 00:00:28.626000,0 days 00:00:28.449000,,0 days 00:34:18.597000,0 days 00:34:47.379000,314.0,306.0,303.0,286.0,False,SOFT,4.0,False,Ferrari,0 days 00:33:20.098000,2019-09-08 13:13:21.425,2,1.0,False,,False,False
0 days 00:36:12.096000,LEC,16,0 days 00:01:25.194000,2.0,1.0,,,0 days 00:00:28.169000,0 days 00:00:28.608000,0 days 00:00:28.417000,0 days 00:35:15.071000,0 days 00:35:43.679000,0 days 00:36:12.096000,305.0,307.0,304.0,310.0,True,SOFT,5.0,False,Ferrari,0 days 00:34:46.902000,2019-09-08 13:14:48.229,1,1.0,False,,False,True
0 days 00:37:37.050000,LEC,16,0 days 00:01:24.954000,3.0,1.0,,,0 days 00:00:28.023000,0 days 00:00:28.592000,0 days 00:00:28.339000,0 days 00:36:40.119000,0 days 00:37:08.711000,0 days 00:37:37.050000,308.0,309.0,305.0,313.0,True,SOFT,6.0,False,Ferrari,0 days 00:36:12.096000,2019-09-08 13:16:13.423,2,1.0,False,,False,True
0 days 00:39:01.999000,LEC,16,0 days 00:01:24.949000,4.0,1.0,,,0 days 00:00:27.903000,0 days 00:00:28.565000,0 days 00:00:28.481000,0 days 00:38:04.953000,0 days 00:38:33.518000,0 days 00:39:01.999000,311.0,311.0,304.0,316.0,True,SOFT,7.0,False,Ferrari,0 days 00:37:37.050000,2019-09-08 13:17:38.377,1,1.0,False,,False,True
0 days 00:40:26.906000,LEC,16,0 days 00:01:24.907000,5.0,1.0,,,0 days 00:00:27.917000,0 days 00:00:28.665000,0 days 00:00:28.325000,0 days 00:39:29.916000,0 days 00:39:58.581000,0 days 00:40:26.906000,,312.0,305.0,317.0,True,SOFT,8.0,False,Ferrari,0 days 00:39:01.999000,2019-09-08 13:19:03.326,1,1.0,False,,False,True
0 days 00:41:51.806000,LEC,16,0 days 00:01:24.900000,6.0,1.0,,,0 days 00:00:27.836000,0 days 00:00:28.616000,0 days 00:00:28.448000,0 days 00:40:54.742000,0 days 00:41:23.358000,0 days 00:41:51.806000,312.0,313.0,305.0,,True,SOFT,9.0,False,Ferrari,0 days 00:40:26.906000,2019-09-08 13:20:28.233,2,1.0,False,,False,True
0 days 00:43:16.868000,LEC,16,0 days 00:01:25.062000,7.0,1.0,,,0 days 00:00:27.977000,0 days 00:00:28.694000,0 days 00:00:28.391000,0 days 00:42:19.783000,0 days 00:42:48.477000,0 days 00:43:16.868000,310.0,311.0,306.0,314.0,False,SOFT,10.0,False,Ferrari,0 days 00:41:51.806000,2019-09-08 13:21:53.133,2,1.0,False,,False,True
0 days 00:44:41.892000,LEC,16,0 days 00:01:25.024000,8.0,1.0,,,0 days 00:00:28.014000,0 days 00:00:28.682000,0 days 00:00:28.328000,0 days 00:43:44.882000,0 days 00:44:13.564000,0 days 00:44:41.892000,312.0,313.0,306.0,315.0,False,SOFT,11.0,False,Ferrari,0 days 00:43:16.868000,2019-09-08 13:23:18.195,1,1.0,False,,False,True
0 days 00:46:06.879000,LEC,16,0 days 00:01:24.987000,9.0,1.0,,,0 days 00:00:28.032000,0 days 00:00:28.616000,0 days 00:00:28.339000,0 days 00:45:09.924000,0 days 00:45:38.540000,0 days 00:46:06.879000,313.0,314.0,306.0,,False,SOFT,12.0,False,Ferrari,0 days 00:44:41.892000,2019-09-08 13:24:43.219,1,1.0,False,,False,True
0 days 00:47:31.889000,LEC,16,0 days 00:01:25.010000,10.0,1.0,,,0 days 00:00:28.047000,0 days 00:00:28.613000,0 days 00:00:28.350000,0 days 00:46:34.926000,0 days 00:47:03.539000,0 days 00:47:31.889000,,316.0,306.0,316.0,False,SOFT,13.0,False,Ferrari,0 days 00:46:06.879000,2019-09-08 13:26:08.206,1,1.0,False,,False,True
0 days 00:48:56.815000,LEC,16,0 days 00:01:24.926000,11.0,1.0,,,0 days 00:00:28.077000,0 days 00:00:28.567000,0 days 00:00:28.282000,0 days 00:47:59.966000,0 days 00:48:28.533000,0 days 00:48:56.815000,,316.0,306.0,,False,SOFT,14.0,False,Ferrari,0 days 00:47:31.889000,2019-09-08 13:27:33.216,1,1.0,False,,False,True
0 days 00:50:21.497000,LEC,16,0 days 00:01:24.682000,12.0,1.0,,,0 days 00:00:27.987000,0 days 00:00:28.443000,0 days 00:00:28.252000,0 days 00:49:24.802000,0 days 00:49:53.245000,0 days 00:50:21.497000,,315.0,306.0,317.0,True,SOFT,15.0,False,Ferrari,0 days 00:48:56.815000,2019-09-08 13:28:58.142,1,1.0,False,,False,True
0 days 00:51:46.404000,LEC,16,0 days 00:01:24.907000,13.0,1.0,,,0 days 00:00:27.998000,0 days 00:00:28.612000,0 days 00:00:28.297000,0 days 00:50:49.495000,0 days 00:51:18.107000,0 days 00:51:46.404000,,316.0,306.0,,False,SOFT,16.0,False,Ferrari,0 days 00:50:21.497000,2019-09-08 13:30:22.824,1,1.0,False,,False,True
0 days 00:53:11.379000,LEC,16,0 days 00:01:24.975000,14.0,1.0,,,0 days 00:00:28.105000,0 days 00:00:28.569000,0 days 00:00:28.301000,0 days 00:52:14.509000,0 days 00:52:43.078000,0 days 00:53:11.379000,311.0,314.0,306.0,315.0,False,SOFT,17.0,False,Ferrari,0 days 00:51:46.404000,2019-09-08 13:31:47.731,1,1.0,False,,False,True
0 days 00:54:36.317000,LEC,16,0 days 00:01:24.938000,15.0,1.0,,,0 days 00:00:28.015000,0 days 00:00:28.603000,0 days 00:00:28.320000,0 days 00:53:39.394000,0 days 00:54:07.997000,0 days 00:54:36.317000,315.0,317.0,307.0,319.0,False,SOFT,18.0,False,Ferrari,0 days 00:53:11.379000,2019-09-08 13:33:12.706,1,1.0,False,,False,True
0 days 00:56:01.213000,LEC,16,0 days 00:01:24.896000,16.0,1.0,,,0 days 00:00:27.994000,0 days 00:00:28.627000,0 days 00:00:28.275000,0 days 00:55:04.311000,0 days 00:55:32.938000,0 days 00:56:01.213000,,317.0,308.0,,False,SOFT,19.0,False,Ferrari,0 days 00:54:36.317000,2019-09-08 13:34:37.644,1,1.0,False,,False,True
0 days 00:57:26.148000,LEC,16,0 days 00:01:24.935000,17.0,1.0,,,0 days 00:00:27.922000,0 days 00:00:28.628000,0 days 00:00:28.385000,0 days 00:56:29.135000,0 days 00:56:57.763000,0 days 00:57:26.148000,,318.0,308.0,320.0,False,SOFT,20.0,False,Ferrari,0 days 00:56:01.213000,2019-09-08 13:36:02.540,1,1.0,False,,False,True
0 days 00:58:51.048000,LEC,16,0 days 00:01:24.900000,18.0,1.0,,,0 days 00:00:28.009000,0 days 00:00:28.510000,0 days 00:00:28.381000,0 days 00:57:54.157000,0 days 00:58:22.667000,0 days 00:58:51.048000,316.0,319.0,309.0,322.0,False,SOFT,21.0,False,Ferrari,0 days 00:57:26.148000,2019-09-08 13:37:27.475,1,1.0,False,,False,True
0 days 01:00:16.337000,LEC,16,0 days 00:01:25.289000,19.0,1.0,,,0 days 00:00:28.056000,0 days 00:00:28.722000,0 days 00:00:28.511000,0 days 00:59:19.104000,0 days 00:59:47.826000,0 days 01:00:16.337000,317.0,321.0,310.0,324.0,False,SOFT,22.0,False,Ferrari,0 days 00:58:51.048000,2019-09-08 13:38:52.375,1,1.0,False,,False,True
0 days 01:01:45.184000,LEC,16,0 days 00:01:28.847000,20.0,1.0,,0 days 01:01:41.449000,0 days 00:00:27.943000,0 days 00:00:28.499000,0 days 00:00:32.405000,0 days 01:00:44.280000,0 days 01:01:12.779000,0 days 01:01:45.184000,318.0,322.0,,325.0,False,SOFT,23.0,False,Ferrari,0 days 01:00:16.337000,2019-09-08 13:40:17.664,1,2.0,False,,False,False
0 days 01:03:29.400000,LEC,16,0 days 00:01:44.216000,21.0,2.0,0 days 01:02:05.317000,,0 days 00:00:47.723000,0 days 00:00:28.566000,0 days 00:00:27.927000,0 days 01:02:32.907000,0 days 01:03:01.473000,0 days 01:03:29.400000,322.0,318.0,314.0,290.0,False,HARD,1.0,True,Ferrari,0 days 01:01:45.184000,2019-09-08 13:41:46.511,1,4.0,False,,False,False
0 days 01:04:53.899000,LEC,16,0 days 00:01:24.499000,22.0,2.0,,,0 days 00:00:27.797000,0 days 00:00:28.274000,0 days 00:00:28.428000,0 days 01:03:57.197000,0 days 01:04:25.471000,0 days 01:04:53.899000,315.0,332.0,309.0,321.0,True,HARD,2.0,True,Ferrari,0 days 01:03:29.400000,2019-09-08 13:43:30.727,1,3.0,False,,False,True
0 days 01:06:18.558000,LEC,16,0 days 00:01:24.659000,23.0,2.0,,,0 days 00:00:27.862000,0 days 00:00:28.793000,0 days 00:00:28.004000,0 days 01:05:21.761000,0 days 01:05:50.554000,0 days 01:06:18.558000,318.0,312.0,310.0,326.0,False,HARD,3.0,True,Ferrari,0 days 01:04:53.899000,2019-09-08 13:44:55.226,1,3.0,False,,False,True
0 days 01:07:42.679000,LEC,16,0 days 00:01:24.121000,24.0,2.0,,,0 days 00:00:27.886000,0 days 00:00:28.263000,0 days 00:00:27.972000,0 days 01:06:46.444000,0 days 01:07:14.707000,0 days 01:07:42.679000,310.0,318.0,312.0,315.0,True,HARD,4.0,True,Ferrari,0 days 01:06:18.558000,2019-09-08 13:46:19.885,1,3.0,False,,False,True
0 days 01:09:07.176000,LEC,16,0 days 00:01:24.497000,25.0,2.0,,,0 days 00:00:27.695000,0 days 00:00:28.505000,0 days 00:00:28.297000,0 days 01:08:10.374000,0 days 01:08:38.879000,0 days 01:09:07.176000,318.0,334.0,321.0,323.0,False,HARD,5.0,True,Ferrari,0 days 01:07:42.679000,2019-09-08 13:47:44.006,1,3.0,False,,False,True
0 days 01:10:30.708000,LEC,16,0 days 00:01:23.532000,26.0,2.0,,,0 days 00:00:27.438000,0 days 00:00:28.237000,0 days 00:00:27.857000,0 days 01:09:34.614000,0 days 01:10:02.851000,0 days 01:10:30.708000,316.0,321.0,311.0,334.0,True,HARD,6.0,True,Ferrari,0 days 01:09:07.176000,2019-09-08 13:49:08.503,1,2.0,False,,False,True
0 days 01:11:54.566000,LEC,16,0 days 00:01:23.858000,27.0,2.0,,,0 days 00:00:27.723000,0 days 00:00:28.214000,0 days 00:00:27.921000,0 days 01:10:58.431000,0 days 01:11:26.645000,0 days 01:11:54.566000,318.0,322.0,316.0,322.0,False,HARD,7.0,True,Ferrari,0 days 01:10:30.708000,2019-09-08 13:50:32.035,1,2.0,False,,False,True
0 days 01:13:18.305000,LEC,16,0 days 00:01:23.739000,28.0,2.0,,,0 days 00:00:27.759000,0 days 00:00:28.143000,0 days 00:00:27.837000,0 days 01:12:22.325000,0 days 01:12:50.468000,0 days 01:13:18.305000,315.0,319.0,310.0,323.0,False,HARD,8.0,True,Ferrari,0 days 01:11:54.566000,2019-09-08 13:51:55.893,2,1.0,False,,False,True
0 days 01:14:58.029000,LEC,16,0 days 00:01:39.724000,29.0,2.0,,,0 days 00:00:34.546000,0 days 00:00:37.169000,0 days 00:00:28.009000,0 days 01:13:52.851000,0 days 01:14:30.020000,0 days 01:14:58.029000,178.0,315.0,309.0,319.0,False,HARD,9.0,True,Ferrari,0 days 01:13:18.305000,2019-09-08 13:53:19.632,267,1.0,False,,False,False
0 days 01:16:21.877000,LEC,16,0 days 00:01:23.848000,30.0,2.0,,,0 days 00:00:27.754000,0 days 00:00:28.127000,0 days 00:00:27.967000,0 days 01:15:25.783000,0 days 01:15:53.910000,0 days 01:16:21.877000,312.0,316.0,310.0,318.0,False,HARD,10.0,True,Ferrari,0 days 01:14:58.029000,2019-09-08 13:54:59.356,2,1.0,False,,False,True
0 days 01:18:09.114000,LEC,16,0 days 00:01:47.237000,31.0,2.0,,,0 days 00:00:34.592000,0 days 00:00:40.074000,0 days 00:00:32.571000,0 days 01:16:56.469000,0 days 01:17:36.543000,0 days 01:18:09.114000,212.0,244.0,313.0,316.0,False,HARD,11.0,True,Ferrari,0 days 01:16:21.877000,2019-09-08 13:56:23.204,267,1.0,False,,False,False
